date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2023-09-11,22.0460,22.0460,22.046007,0.000000,1.0000,Yahoo前复权
2023-09-12,21.8238,21.8238,21.823837,0.000000,1.0000,Yahoo前复权
2023-09-13,21.8238,21.8238,21.823837,0.000000,1.0000,Yahoo前复权
2023-09-14,22.2682,22.2682,22.268175,0.000000,1.0000,Yahoo前复权
2023-09-15,22.2511,22.2511,22.251085,0.000000,1.0000,Yahoo前复权
2023-09-18,21.9776,21.9776,21.977646,0.000000,1.0000,Yahoo前复权
2023-09-19,22.3536,22.3536,22.353621,0.000000,1.0000,Yahoo前复权
2023-09-20,22.3365,22.3365,22.336535,0.000000,1.0000,Yahoo前复权
2023-09-21,22.1485,22.1485,22.148544,0.000000,1.0000,Yahoo前复权
2023-09-22,22.3707,22.3707,22.370714,0.000000,1.0000,Yahoo前复权
2023-09-25,22.1485,22.1485,22.148544,0.000000,1.0000,Yahoo前复权
2023-09-26,21.8580,21.8580,21.858017,0.000000,1.0000,Yahoo前复权
2023-09-27,21.9606,21.9606,21.960552,0.000000,1.0000,Yahoo前复权
2023-09-28,21.8409,21.8409,21.840925,0.000000,1.0000,Yahoo前复权
2023-09-29,22.0631,22.0631,22.063095,0.000000,1.0000,Yahoo前复权
2023-10-03,21.2428,21.2428,21.242779,0.000000,1.0000,Yahoo前复权
2023-10-04,21.1744,21.1744,21.174419,0.000000,1.0000,Yahoo前复权
2023-10-05,21.2599,21.2599,21.259867,0.000000,1.0000,Yahoo前复权
2023-10-06,21.4991,21.4991,21.499128,0.000000,1.0000,Yahoo前复权
2023-10-09,21.6358,21.6358,21.635845,0.000000,1.0000,Yahoo前复权
2023-10-10,21.6358,21.6358,21.635845,0.000000,1.0000,Yahoo前复权
2023-10-11,21.7897,21.7897,21.789658,0.000000,1.0000,Yahoo前复权
2023-10-12,22.1315,22.1315,22.131454,0.000000,1.0000,Yahoo前复权
2023-10-13,21.9264,21.9264,21.926376,0.000000,1.0000,Yahoo前复权
2023-10-16,21.8409,21.8409,21.840925,0.000000,1.0000,Yahoo前复权
2023-10-17,21.9947,21.9947,21.994736,0.000000,1.0000,Yahoo前复权
2023-10-18,21.9947,21.9947,21.994736,0.000000,1.0000,Yahoo前复权
2023-10-19,21.5162,21.5162,21.516216,0.000000,1.0000,Yahoo前复权
2023-10-20,21.3624,21.3624,21.362408,0.000000,1.0000,Yahoo前复权
2023-10-24,21.2428,21.2428,21.242779,0.000000,1.0000,Yahoo前复权
2023-10-25,21.0548,21.0548,21.054790,0.000000,1.0000,Yahoo前复权
2023-10-26,21.2257,21.2257,21.225689,0.000000,1.0000,Yahoo前复权
2023-10-27,21.3795,21.3795,21.379498,0.000000,1.0000,Yahoo前复权
2023-10-30,20.9864,20.9864,20.986429,0.000000,1.0000,Yahoo前复权
2023-10-31,20.8155,20.8155,20.815531,0.000000,1.0000,Yahoo前复权
2023-11-01,21.0548,21.0548,21.054790,0.000000,1.0000,Yahoo前复权
2023-11-02,21.1573,21.1573,21.157331,0.000000,1.0000,Yahoo前复权
2023-11-03,21.3453,21.3453,21.345320,0.000000,1.0000,Yahoo前复权
2023-11-06,21.1573,21.1573,21.157331,0.000000,1.0000,Yahoo前复权
2023-11-07,20.9352,20.9352,20.935160,0.000000,1.0000,Yahoo前复权
2023-11-08,20.7301,20.7301,20.730082,0.000000,1.0000,Yahoo前复权
2023-11-09,20.8326,20.8326,20.832619,0.000000,1.0000,Yahoo前复权
2023-11-10,20.6788,20.6788,20.678812,0.000000,1.0000,Yahoo前复权
2023-11-13,20.9352,20.9352,20.935160,0.000000,1.0000,Yahoo前复权
2023-11-14,20.9523,20.9523,20.952251,0.000000,1.0000,Yahoo前复权
2023-11-15,21.5333,21.5333,21.533306,0.000000,1.0000,Yahoo前复权
2023-11-16,21.3966,21.3966,21.396587,0.000000,1.0000,Yahoo前复权
2023-11-17,21.0719,21.0719,21.071878,0.000000,1.0000,Yahoo前复权
2023-11-20,21.3453,21.3453,21.345320,0.000000,1.0000,Yahoo前复权
2023-11-21,21.3111,21.3111,21.311138,0.000000,1.0000,Yahoo前复权
2023-11-22,21.3282,21.3282,21.328228,0.000000,1.0000,Yahoo前复权
2023-11-23,21.5333,21.5333,21.533306,0.000000,1.0000,Yahoo前复权
2023-11-24,21.3624,21.3624,21.362408,0.000000,1.0000,Yahoo前复权
2023-11-27,21.3111,21.3111,21.311138,0.000000,1.0000,Yahoo前复权
2023-11-28,21.1915,21.1915,21.191509,0.000000,1.0000,Yahoo前复权
2023-11-29,20.9352,20.9352,20.935160,0.000000,1.0000,Yahoo前复权
2023-11-30,21.1402,21.1402,21.140238,0.000000,1.0000,Yahoo前复权
2023-12-01,21.0548,21.0548,21.054790,0.000000,1.0000,Yahoo前复权
2023-12-04,21.0377,21.0377,21.037701,0.000000,1.0000,Yahoo前复权
2023-12-05,20.7130,20.7130,20.712992,0.000000,1.0000,Yahoo前复权
2023-12-06,20.8155,20.8155,20.815531,0.000000,1.0000,Yahoo前复权
2023-12-07,20.6446,20.6446,20.644629,0.000000,1.0000,Yahoo前复权
2023-12-08,20.6446,20.6446,20.644629,0.000000,1.0000,Yahoo前复权
2023-12-11,20.5421,20.5421,20.542093,0.000000,1.0000,Yahoo前复权
2023-12-12,20.8155,20.8155,20.815531,0.000000,1.0000,Yahoo前复权
2023-12-13,20.5592,20.5592,20.559183,0.000000,1.0000,Yahoo前复权
2023-12-14,20.6617,20.6617,20.661720,0.000000,1.0000,Yahoo前复权
2023-12-15,20.9693,20.9693,20.969341,0.000000,1.0000,Yahoo前复权
2023-12-18,20.8497,20.8497,20.849712,0.000000,1.0000,Yahoo前复权
2023-12-19,20.8155,20.8155,20.815531,0.000000,1.0000,Yahoo前复权
2023-12-20,20.7643,20.7643,20.764261,0.000000,1.0000,Yahoo前复权
2023-12-21,20.9181,20.9181,20.918070,0.000000,1.0000,Yahoo前复权
2023-12-22,20.9813,20.9813,20.981268,0.000000,1.0000,Yahoo前复权
2023-12-27,21.4688,21.4688,21.468782,0.000000,1.0000,Yahoo前复权
2023-12-28,21.7035,21.7035,21.703512,0.000000,1.0000,Yahoo前复权
2023-12-29,21.7577,21.7577,21.757681,0.000000,1.0000,Yahoo前复权
2024-01-02,21.6313,21.6313,21.631287,0.000000,1.0000,Yahoo前复权
2024-01-03,21.6493,21.6493,21.649343,0.000000,1.0000,Yahoo前复权
2024-01-04,21.8841,21.8841,21.884075,0.000000,1.0000,Yahoo前复权
2024-01-05,21.9744,21.9744,21.974356,0.000000,1.0000,Yahoo前复权
2024-01-08,21.7396,21.7396,21.739626,0.000000,1.0000,Yahoo前复权
2024-01-09,21.7757,21.7757,21.775742,0.000000,1.0000,Yahoo前复权
2024-01-10,21.6313,21.6313,21.631287,0.000000,1.0000,Yahoo前复权
2024-01-11,21.6313,21.6313,21.631287,0.000000,1.0000,Yahoo前复权
2024-01-12,21.7577,21.7577,21.757681,0.000000,1.0000,Yahoo前复权
2024-01-15,21.7577,21.7577,21.757681,0.000000,1.0000,Yahoo前复权
2024-01-16,21.7216,21.7216,21.721571,0.000000,1.0000,Yahoo前复权
2024-01-17,21.0896,21.0896,21.089603,0.000000,1.0000,Yahoo前复权
2024-01-18,21.2702,21.2702,21.270164,0.000000,1.0000,Yahoo前复权
2024-01-19,21.1438,21.1438,21.143772,0.000000,1.0000,Yahoo前复权
2024-01-22,20.7646,20.7646,20.764591,0.000000,1.0000,Yahoo前复权
2024-01-23,21.1077,21.1077,21.107658,0.000000,1.0000,Yahoo前复权
2024-01-24,21.9202,21.9202,21.920187,0.000000,1.0000,Yahoo前复权
2024-01-25,22.5702,22.5702,22.570210,0.000000,1.0000,Yahoo前复权
2024-01-26,22.4799,22.4799,22.479925,0.000000,1.0000,Yahoo前复权
2024-01-29,22.6966,22.6966,22.696602,0.000000,1.0000,Yahoo前复权
2024-01-30,22.3355,22.3355,22.335480,0.000000,1.0000,Yahoo前复权
2024-01-31,22.2994,22.2994,22.299370,0.000000,1.0000,Yahoo前复权
2024-02-01,22.2091,22.2091,22.209084,0.000000,1.0000,Yahoo前复权
2024-02-02,22.2994,22.2994,22.299370,0.000000,1.0000,Yahoo前复权
2024-02-05,22.2994,22.2994,22.299370,0.000000,1.0000,Yahoo前复权
2024-02-06,22.8591,22.8591,22.859108,0.000000,1.0000,Yahoo前复权
2024-02-07,22.8049,22.8049,22.804939,0.000000,1.0000,Yahoo前复权
2024-02-08,22.6244,22.6244,22.624376,0.000000,1.0000,Yahoo前复权
2024-02-09,22.3716,22.3716,22.371592,0.000000,1.0000,Yahoo前复权
2024-02-14,22.5341,22.5341,22.534096,0.000000,1.0000,Yahoo前复权
2024-02-15,22.5702,22.5702,22.570210,0.000000,1.0000,Yahoo前复权
2024-02-16,22.7508,22.7508,22.750771,0.000000,1.0000,Yahoo前复权
2024-02-19,23.1661,23.1661,23.166063,0.000000,1.0000,Yahoo前复权
2024-02-20,23.4730,23.4730,23.473017,0.000000,1.0000,Yahoo前复权
2024-02-21,23.7077,23.7077,23.707748,0.000000,1.0000,Yahoo前复权
2024-02-22,24.3397,24.3397,24.339712,0.000000,1.0000,Yahoo前复权
2024-02-23,24.4481,24.4481,24.448053,0.000000,1.0000,Yahoo前复权
2024-02-26,24.1050,24.1050,24.104982,0.000000,1.0000,Yahoo前复权
2024-02-27,24.2855,24.2855,24.285545,0.000000,1.0000,Yahoo前复权
2024-02-28,24.0689,24.0689,24.068871,0.000000,1.0000,Yahoo前复权
2024-02-29,23.8522,23.8522,23.852196,0.000000,1.0000,Yahoo前复权
2024-03-01,23.8883,23.8883,23.888309,0.000000,1.0000,Yahoo前复权
2024-03-04,24.0328,24.0328,24.032759,0.000000,1.0000,Yahoo前复权
2024-03-05,23.8341,23.8341,23.834141,0.000000,1.0000,Yahoo前复权
2024-03-06,24.1230,24.1230,24.123039,0.000000,1.0000,Yahoo前复权
2024-03-07,24.2675,24.2675,24.267487,0.000000,1.0000,Yahoo前复权
2024-03-08,24.6106,24.6106,24.610558,0.000000,1.0000,Yahoo前复权
2024-03-11,24.4119,24.4119,24.411938,0.000000,1.0000,Yahoo前复权
2024-03-12,24.5383,24.5383,24.538332,0.000000,1.0000,Yahoo前复权
2024-03-13,24.4300,24.4300,24.429993,0.000000,1.0000,Yahoo前复权
2024-03-14,24.4481,24.4481,24.448053,0.000000,1.0000,Yahoo前复权
2024-03-15,24.1050,24.1050,24.104982,0.000000,1.0000,Yahoo前复权
2024-03-18,24.0689,24.0689,24.068871,0.000000,1.0000,Yahoo前复权
2024-03-19,23.9244,23.9244,23.924421,0.000000,1.0000,Yahoo前复权
2024-03-20,23.9966,23.9966,23.996645,0.000000,1.0000,Yahoo前复权
2024-03-21,24.4481,24.4481,24.448053,0.000000,1.0000,Yahoo前复权
2024-03-22,24.0869,24.0869,24.086927,0.000000,1.0000,Yahoo前复权
2024-03-25,24.1411,24.1411,24.141094,0.000000,1.0000,Yahoo前复权
2024-03-26,24.2314,24.2314,24.231377,0.000000,1.0000,Yahoo前复权
2024-03-27,23.9244,23.9244,23.924421,0.000000,1.0000,Yahoo前复权
2024-03-28,24.1230,24.1230,24.123039,0.000000,1.0000,Yahoo前复权
2024-04-02,24.7008,24.7008,24.700836,0.000000,1.0000,Yahoo前复权
2024-04-03,24.7189,24.7189,24.718895,0.000000,1.0000,Yahoo前复权
2024-04-05,24.5203,24.5203,24.520275,0.000000,1.0000,Yahoo前复权
2024-04-08,24.8092,24.8092,24.809174,0.000000,1.0000,Yahoo前复权
2024-04-09,24.7731,24.7731,24.773064,0.000000,1.0000,Yahoo前复权
2024-04-10,25.0981,25.0981,25.098070,0.000000,1.0000,Yahoo前复权
2024-04-11,25.1522,25.1522,25.152243,0.000000,1.0000,Yahoo前复权
2024-04-12,24.7731,24.7731,24.773064,0.000000,1.0000,Yahoo前复权
2024-04-15,24.9536,24.9536,24.953621,0.000000,1.0000,Yahoo前复权
2024-04-16,24.7008,24.7008,24.700836,0.000000,1.0000,Yahoo前复权
2024-04-17,24.8272,24.8272,24.827229,0.000000,1.0000,Yahoo前复权
2024-04-18,24.9536,24.9536,24.953621,0.000000,1.0000,Yahoo前复权
2024-04-19,25.0800,25.0800,25.080017,0.000000,1.0000,Yahoo前复权
2024-04-22,25.0078,25.0078,25.007793,0.000000,1.0000,Yahoo前复权
2024-04-23,24.9897,24.9897,24.989738,0.000000,1.0000,Yahoo前复权
2024-04-24,25.2606,25.2606,25.260576,0.000000,1.0000,Yahoo前复权
2024-04-25,25.4953,25.4953,25.495308,0.000000,1.0000,Yahoo前复权
2024-04-26,25.7662,25.7662,25.766151,0.000000,1.0000,Yahoo前复权
2024-04-29,25.8023,25.8023,25.802263,0.000000,1.0000,Yahoo前复权
2024-04-30,25.9648,25.9648,25.964769,0.000000,1.0000,Yahoo前复权
2024-05-02,25.7120,25.7120,25.711983,0.000000,1.0000,Yahoo前复权
2024-05-03,25.5675,25.5675,25.567532,0.000000,1.0000,Yahoo前复权
2024-05-06,25.6759,25.6759,25.675871,0.000000,1.0000,Yahoo前复权
2024-05-07,25.8384,25.8384,25.838377,0.000000,1.0000,Yahoo前复权
2024-05-08,25.9106,25.9106,25.910601,0.000000,1.0000,Yahoo前复权
2024-05-09,26.1634,26.1634,26.163387,0.000000,1.0000,Yahoo前复权
2024-05-10,27.3009,27.3009,27.300924,0.000000,1.0000,Yahoo前复权
2024-05-13,27.3912,27.3912,27.391207,0.000000,1.0000,Yahoo前复权
2024-05-14,26.9759,26.9759,26.975916,0.000000,1.0000,Yahoo前复权
2024-05-16,27.4454,27.4454,27.445375,0.000000,1.0000,Yahoo前复权
2024-05-17,27.6982,27.6982,27.698160,0.000000,1.0000,Yahoo前复权
2024-05-20,27.8968,27.8968,27.896776,0.000000,1.0000,Yahoo前复权
2024-05-21,27.7162,27.7162,27.716217,0.000000,1.0000,Yahoo前复权
2024-05-22,27.7162,27.7162,27.716217,0.000000,1.0000,Yahoo前复权
2024-05-23,27.5357,27.5357,27.535654,0.000000,1.0000,Yahoo前复权
2024-05-24,27.4454,27.4454,27.445375,0.000000,1.0000,Yahoo前复权
2024-05-27,27.8787,27.8787,27.878719,0.000000,1.0000,Yahoo前复权
2024-05-28,28.0051,28.0051,28.005116,0.000000,1.0000,Yahoo前复权
2024-05-29,27.8968,27.8968,27.896776,0.000000,1.0000,Yahoo前复权
2024-05-30,27.2106,27.2106,27.210642,0.000000,1.0000,Yahoo前复权
2024-05-31,27.2468,27.2468,27.246756,0.000000,1.0000,Yahoo前复权
2024-06-03,27.5718,27.5718,27.571770,0.000000,1.0000,Yahoo前复权
2024-06-04,27.3912,27.3912,27.391207,0.000000,1.0000,Yahoo前复权
2024-06-05,27.1204,27.1204,27.120363,0.000000,1.0000,Yahoo前复权
2024-06-06,27.4995,27.4995,27.499544,0.000000,1.0000,Yahoo前复权
2024-06-07,27.5718,27.5718,27.571770,0.000000,1.0000,Yahoo前复权
2024-06-11,27.1565,27.1565,27.156475,0.000000,1.0000,Yahoo前复权
2024-06-12,27.0481,27.0481,27.048138,0.000000,1.0000,Yahoo前复权
2024-06-13,27.3009,27.3009,27.300924,0.000000,1.0000,Yahoo前复权
2024-06-14,27.1926,27.1926,27.192589,0.000000,1.0000,Yahoo前复权
2024-06-17,27.0301,27.0301,27.030087,0.000000,1.0000,Yahoo前复权
2024-06-18,27.4093,27.4093,27.409258,0.000000,1.0000,Yahoo前复权
2024-06-19,28.2760,28.2760,28.275959,0.000000,1.0000,Yahoo前复权
2024-06-20,28.5468,28.5468,28.546803,0.000000,1.0000,Yahoo前复权
2024-06-21,27.9509,27.9509,27.950945,0.000000,1.0000,Yahoo前复权
2024-06-24,27.9871,27.9871,27.987059,0.000000,1.0000,Yahoo前复权
2024-06-25,28.1496,28.1496,28.149565,0.000000,1.0000,Yahoo前复权
2024-06-26,28.1135,28.1135,28.113451,0.000000,1.0000,Yahoo前复权
2024-06-27,27.6286,27.6286,27.628582,0.000000,1.0000,Yahoo前复权
2024-06-28,28.1775,28.1775,28.177492,0.000000,1.0000,Yahoo前复权
2024-07-02,28.7996,28.7996,28.799591,0.000000,1.0000,Yahoo前复权
2024-07-03,28.9094,28.9094,28.909376,0.000000,1.0000,Yahoo前复权
2024-07-04,29.2570,29.2570,29.257019,0.000000,1.0000,Yahoo前复权
2024-07-05,28.7630,28.7630,28.763000,0.000000,1.0000,Yahoo前复权
2024-07-08,28.4520,28.4520,28.451950,0.000000,1.0000,Yahoo前复权
2024-07-09,28.2873,28.2873,28.287277,0.000000,1.0000,Yahoo前复权
2024-07-10,27.9030,27.9030,27.903034,0.000000,1.0000,Yahoo前复权
2024-07-11,28.2690,28.2690,28.268978,0.000000,1.0000,Yahoo前复权
2024-07-12,28.5434,28.5434,28.543436,0.000000,1.0000,Yahoo前复权
2024-07-15,28.5068,28.5068,28.506840,0.000000,1.0000,Yahoo前复权
2024-07-16,28.1775,28.1775,28.177492,0.000000,1.0000,Yahoo前复权
2024-07-17,27.5737,27.5737,27.573689,0.000000,1.0000,Yahoo前复权
2024-07-18,27.8847,27.8847,27.884741,0.000000,1.0000,Yahoo前复权
2024-07-19,27.1163,27.1163,27.116264,0.000000,1.0000,Yahoo前复权
2024-07-22,27.4273,27.4273,27.427311,0.000000,1.0000,Yahoo前复权
2024-07-23,27.5188,27.5188,27.518797,0.000000,1.0000,Yahoo前复权
2024-07-24,27.7750,27.7750,27.774958,0.000000,1.0000,Yahoo前复权
2024-07-25,27.1895,27.1895,27.189451,0.000000,1.0000,Yahoo前复权
2024-07-26,27.0797,27.0797,27.079670,0.000000,1.0000,Yahoo前复权
2024-07-29,27.4456,27.4456,27.445610,0.000000,1.0000,Yahoo前复权
2024-07-30,27.0248,27.0248,27.024778,0.000000,1.0000,Yahoo前复权
2024-07-31,27.4456,27.4456,27.445610,0.000000,1.0000,Yahoo前复权
2024-08-01,27.5005,27.5005,27.500500,0.000000,1.0000,Yahoo前复权
2024-08-02,27.2077,27.2077,27.207748,0.000000,1.0000,Yahoo前复权
2024-08-05,26.3478,26.3478,26.347786,0.000000,1.0000,Yahoo前复权
2024-08-06,26.2746,26.2746,26.274599,0.000000,1.0000,Yahoo前复权
2024-08-07,26.6222,26.6222,26.622242,0.000000,1.0000,Yahoo前复权
2024-08-08,26.8235,26.8235,26.823507,0.000000,1.0000,Yahoo前复权
2024-08-09,27.0248,27.0248,27.024778,0.000000,1.0000,Yahoo前复权
2024-08-12,27.1346,27.1346,27.134562,0.000000,1.0000,Yahoo前复权
2024-08-13,27.2626,27.2626,27.262636,0.000000,1.0000,Yahoo前复权
2024-08-14,27.2809,27.2809,27.280937,0.000000,1.0000,Yahoo前复权
2024-08-15,27.5920,27.5920,27.591986,0.000000,1.0000,Yahoo前复权
2024-08-16,27.9945,27.9945,27.994522,0.000000,1.0000,Yahoo前复权
2024-08-19,28.0860,28.0860,28.086008,0.000000,1.0000,Yahoo前复权
2024-08-20,27.9213,27.9213,27.921333,0.000000,1.0000,Yahoo前复权
2024-08-21,27.7567,27.7567,27.756660,0.000000,1.0000,Yahoo前复权
2024-08-22,27.9396,27.9396,27.939632,0.000000,1.0000,Yahoo前复权
2024-08-23,28.1226,28.1226,28.122602,0.000000,1.0000,Yahoo前复权
2024-08-26,28.3605,28.3605,28.360462,0.000000,1.0000,Yahoo前复权
2024-08-27,28.9094,28.9094,28.909376,0.000000,1.0000,Yahoo前复权
2024-08-28,28.5983,28.5983,28.598326,0.000000,1.0000,Yahoo前复权
2024-08-29,28.1043,28.1043,28.104305,0.000000,1.0000,Yahoo前复权
2024-08-30,28.1043,28.1043,28.104305,0.000000,1.0000,Yahoo前复权
2024-09-02,27.7384,27.7384,27.738361,0.000000,1.0000,Yahoo前复权
2024-09-03,27.4822,27.4822,27.482203,0.000000,1.0000,Yahoo前复权
2024-09-04,27.0248,27.0248,27.024778,0.000000,1.0000,Yahoo前复权
2024-09-05,26.6954,26.6954,26.695433,0.000000,1.0000,Yahoo前复权
2024-09-09,26.1465,26.1465,26.146517,0.000000,1.0000,Yahoo前复权
2024-09-10,26.3661,26.3661,26.366083,0.000000,1.0000,Yahoo前复权
2024-09-11,25.7257,25.7257,25.725685,0.000000,1.0000,Yahoo前复权
2024-09-12,25.9635,25.9635,25.963547,0.000000,1.0000,Yahoo前复权
2024-09-13,26.3478,26.3478,26.347786,0.000000,1.0000,Yahoo前复权
2024-09-16,26.3112,26.3112,26.311192,0.000000,1.0000,Yahoo前复权
2024-09-17,26.8418,26.8418,26.841805,0.000000,1.0000,Yahoo前复权
2024-09-19,26.8418,26.8418,26.841805,0.000000,1.0000,Yahoo前复权
2024-09-20,27.0614,27.0614,27.061371,0.000000,1.0000,Yahoo前复权
2024-09-23,27.3724,27.3724,27.372421,0.000000,1.0000,Yahoo前复权
2024-09-24,28.4885,28.4885,28.488543,0.000000,1.0000,Yahoo前复权
2024-09-25,28.6532,28.6532,28.653217,0.000000,1.0000,Yahoo前复权
2024-09-26,28.5800,28.5800,28.580027,0.000000,1.0000,Yahoo前复权
2024-09-27,28.1226,28.1226,28.122602,0.000000,1.0000,Yahoo前复权
2024-09-30,28.4520,28.4520,28.451950,0.000000,1.0000,Yahoo前复权
2024-10-02,29.7510,29.7510,29.751040,0.000000,1.0000,Yahoo前复权
2024-10-03,29.5681,29.5681,29.568068,0.000000,1.0000,Yahoo前复权
2024-10-04,30.1353,30.1353,30.135277,0.000000,1.0000,Yahoo前复权
2024-10-07,30.8306,30.8306,30.830568,0.000000,1.0000,Yahoo前复权
2024-10-08,28.6166,28.6166,28.616623,0.000000,1.0000,Yahoo前复权
2024-10-09,28.0128,28.0128,28.012819,0.000000,1.0000,Yahoo前复权
2024-10-10,29.2021,29.2021,29.202129,0.000000,1.0000,Yahoo前复权
2024-10-14,29.5864,29.5864,29.586365,0.000000,1.0000,Yahoo前复权
2024-10-15,28.9643,28.9643,28.964268,0.000000,1.0000,Yahoo前复权
2024-10-16,29.0923,29.0923,29.092346,0.000000,1.0000,Yahoo前复权
2024-10-17,28.6349,28.6349,28.634918,0.000000,1.0000,Yahoo前复权
2024-10-18,29.2021,29.2021,29.202129,0.000000,1.0000,Yahoo前复权
2024-10-21,28.8362,28.8362,28.836185,0.000000,1.0000,Yahoo前复权
2024-10-22,28.8728,28.8728,28.872782,0.000000,1.0000,Yahoo前复权
2024-10-23,28.9643,28.9643,28.964268,0.000000,1.0000,Yahoo前复权
2024-10-24,29.0740,29.0740,29.074049,0.000000,1.0000,Yahoo前复权
2024-10-25,28.9094,28.9094,28.909376,0.000000,1.0000,Yahoo前复权
2024-10-28,28.7447,28.7447,28.744701,0.000000,1.0000,Yahoo前复权
2024-10-29,28.3605,28.3605,28.360462,0.000000,1.0000,Yahoo前复权
2024-10-30,27.9762,27.9762,27.976225,0.000000,1.0000,Yahoo前复权
2024-10-31,28.1958,28.1958,28.195789,0.000000,1.0000,Yahoo前复权
2024-11-01,28.5617,28.5617,28.561731,0.000000,1.0000,Yahoo前复权
2024-11-04,28.4337,28.4337,28.433653,0.000000,1.0000,Yahoo前复权
2024-11-05,28.8911,28.8911,28.891077,0.000000,1.0000,Yahoo前复权
2024-11-06,28.3056,28.3056,28.305573,0.000000,1.0000,Yahoo前复权
2024-11-07,28.8728,28.8728,28.872782,0.000000,1.0000,Yahoo前复权
2024-11-08,28.6532,28.6532,28.653217,0.000000,1.0000,Yahoo前复权
2024-11-11,28.0860,28.0860,28.086008,0.000000,1.0000,Yahoo前复权
2024-11-12,27.5371,27.5371,27.537096,0.000000,1.0000,Yahoo前复权
2024-11-13,27.5920,27.5920,27.591986,0.000000,1.0000,Yahoo前复权
2024-11-14,27.2077,27.2077,27.207748,0.000000,1.0000,Yahoo前复权
2024-11-15,27.5188,27.5188,27.518797,0.000000,1.0000,Yahoo前复权
2024-11-18,27.9945,27.9945,27.994522,0.000000,1.0000,Yahoo前复权
2024-11-19,27.8847,27.8847,27.884741,0.000000,1.0000,Yahoo前复权
2024-11-20,27.7201,27.7201,27.720064,0.000000,1.0000,Yahoo前复权
2024-11-21,27.7201,27.7201,27.720064,0.000000,1.0000,Yahoo前复权
2024-11-22,27.2626,27.2626,27.262636,0.000000,1.0000,Yahoo前复权
2024-11-25,27.4090,27.4090,27.409016,0.000000,1.0000,Yahoo前复权
2024-11-26,27.3175,27.3175,27.317530,0.000000,1.0000,Yahoo前复权
2024-11-27,27.5188,27.5188,27.518797,0.000000,1.0000,Yahoo前复权
2024-11-28,27.2809,27.2809,27.280937,0.000000,1.0000,Yahoo前复权
2024-11-29,27.2443,27.2443,27.244341,0.000000,1.0000,Yahoo前复权
2024-12-02,27.3724,27.3724,27.372421,0.000000,1.0000,Yahoo前复权
2024-12-03,27.7567,27.7567,27.756660,0.000000,1.0000,Yahoo前复权
2024-12-04,28.1226,28.1226,28.122602,0.000000,1.0000,Yahoo前复权
2024-12-05,27.9213,27.9213,27.921333,0.000000,1.0000,Yahoo前复权
2024-12-06,28.3056,28.3056,28.305573,0.000000,1.0000,Yahoo前复权
2024-12-09,28.7813,28.7813,28.781294,0.000000,1.0000,Yahoo前复权
2024-12-10,28.6532,28.6532,28.653217,0.000000,1.0000,Yahoo前复权
2024-12-11,28.5251,28.5251,28.525139,0.000000,1.0000,Yahoo前复权
2024-12-12,28.6898,28.6898,28.689812,0.000000,1.0000,Yahoo前复权
2024-12-13,28.2507,28.2507,28.250679,0.000000,1.0000,Yahoo前复权
2024-12-16,28.4702,28.4702,28.470247,0.000000,1.0000,Yahoo前复权
2024-12-17,28.5251,28.5251,28.525139,0.000000,1.0000,Yahoo前复权
2024-12-18,28.6532,28.6532,28.653217,0.000000,1.0000,Yahoo前复权
2024-12-19,28.5068,28.5068,28.506840,0.000000,1.0000,Yahoo前复权
2024-12-20,27.5737,27.5737,27.573689,0.000000,1.0000,Yahoo前复权
2024-12-23,28.8625,28.8625,28.862532,0.000000,1.0000,Yahoo前复权
2024-12-24,29.3141,29.3141,29.314096,0.000000,1.0000,Yahoo前复权
2024-12-27,29.3517,29.3517,29.351728,0.000000,1.0000,Yahoo前复权
2024-12-30,29.4834,29.4834,29.483433,0.000000,1.0000,Yahoo前复权
2024-12-31,29.6528,29.6528,29.652769,0.000000,1.0000,Yahoo前复权
2025-01-02,28.8813,28.8813,28.881348,0.000000,1.0000,Yahoo前复权
2025-01-03,29.1636,29.1636,29.163574,0.000000,1.0000,Yahoo前复权
2025-01-06,29.3141,29.3141,29.314096,0.000000,1.0000,Yahoo前复权
2025-01-07,28.9190,28.9190,28.918978,0.000000,1.0000,Yahoo前复权
2025-01-08,28.9942,28.9942,28.994238,0.000000,1.0000,Yahoo前复权
2025-01-09,28.6367,28.6367,28.636749,0.000000,1.0000,Yahoo前复权
2025-01-10,28.4298,28.4298,28.429783,0.000000,1.0000,Yahoo前复权
2025-01-13,28.4298,28.4298,28.429783,0.000000,1.0000,Yahoo前复权
2025-01-14,28.6932,28.6932,28.693193,0.000000,1.0000,Yahoo前复权
2025-01-15,28.8813,28.8813,28.881348,0.000000,1.0000,Yahoo前复权
2025-01-16,29.0695,29.0695,29.069500,0.000000,1.0000,Yahoo前复权
2025-01-17,28.9378,28.9378,28.937792,0.000000,1.0000,Yahoo前复权
2025-01-20,28.9566,28.9566,28.956608,0.000000,1.0000,Yahoo前复权
2025-01-21,28.9942,28.9942,28.994238,0.000000,1.0000,Yahoo前复权
2025-01-22,28.7120,28.7120,28.712009,0.000000,1.0000,Yahoo前复权
2025-01-23,28.9754,28.9754,28.975422,0.000000,1.0000,Yahoo前复权
2025-01-24,29.2765,29.2765,29.276468,0.000000,1.0000,Yahoo前复权
2025-01-27,29.6528,29.6528,29.652769,0.000000,1.0000,Yahoo前复权
