date,close
20150422,11266.31
20150423,11287.27
20150424,11203.85
20150427,11386.05
20150428,11094.87
20150429,11221.52
20150430,11168.75
20150504,11383.5
20150505,10934.37
20150506,10701.68
20150507,10429.7
20150508,10707.43
20150511,11048.5
20150512,11180.72
20150513,11228.36
20150514,11254.85
20150515,11060.59
20150518,11115.73
20150519,11461.47
20150520,11542.5
20150521,11843.0
20150522,12095.54
20150525,12522.52
20150526,12815.68
20150527,12978.75
20150528,12251.85
20150529,12365.18
20150601,13095.01
20150602,13470.98
20150603,13527.06
20150604,13561.01
20150605,13784.59
20150608,13914.01
20150609,13840.5
20150610,13980.37
20150611,14164.53
20150612,14397.17
20150615,14331.0
20150616,13856.59
20150617,14022.59
20150618,13609.19
20150619,12747.44
20150623,12987.55
20150624,13325.98
20150625,12809.68
20150626,11829.53
20150629,11495.35
20150630,12129.25
20150701,11605.69
20150702,11081.89
20150703,10475.03
20150706,10644.63
20150707,10172.04
20150708,9575.85
20150709,10276.26
20150710,10944.03
20150713,11488.91
20150714,11310.48
20150715,10722.82
20150716,10956.91
20150717,11394.51
20150720,11354.45
20150721,11437.68
20150722,11449.93
20150723,11721.85
20150724,11509.63
20150727,10568.45
20150728,10545.61
20150729,10947.39
20150730,10665.49
20150731,10715.8
20150803,10820.95
20150804,11193.5
20150805,11036.2
20150806,10968.48
20150807,11155.39
20150810,11585.14
20150811,11640.58
20150812,11557.22
20150813,11722.92
20150814,11812.82
20150817,12033.44
20150818,11182.03
20150819,11437.05
20150820,11109.98
20150821,10581.07
20150824,9665.84
20150825,8980.89
20150826,9068.84
20150827,9558.41
20150828,10017.28
20150831,9825.13
20150901,9585.43
20150902,9639.33
20150907,9474.55
20150908,9794.73
20150909,9979.93
20150910,9822.79
20150911,9874.6
20150914,9578.66
20150915,9284.37
20150916,9738.59
20150917,9509.85
20150918,9530.29
20150921,9672.52
20150922,9744.25
20150923,9568.61
20150924,9643.08
20150925,9505.68
20150928,9562.58
20150929,9401.46
20150930,9453.7
20151008,9756.51
20151009,9856.22
20151012,10156.96
20151013,10171.79
20151014,10021.94
20151015,10219.58
20151016,10319.36
20151019,10311.67
20151020,10377.81
20151021,10040.1
20151022,10181.82
20151023,10369.71
20151026,10396.53
20151027,10373.44
20151028,10255.7
20151029,10330.75
20151030,10309.14
20151102,10188.55
20151103,10176.54
20151104,10569.58
20151105,10693.05
20151106,10845.56
20151109,11030.61
20151110,10982.45
20151111,10994.91
20151112,10919.13
20151113,10775.46
20151116,10880.23
20151117,10880.16
20151118,10809.75
20151119,10954.21
20151120,10982.62
20151123,10926.11
20151124,10953.04
20151125,11052.52
20151126,11058.62
20151127,10514.99
20151130,10609.52
20151201,10679.34
20151202,10985.27
20151203,11131.44
20151204,10978.73
20151207,11024.07
20151208,10755.09
20151209,10803.14
20151210,10771.99
20151211,10720.92
20151214,10943.64
20151215,10917.46
20151216,10927.45
20151217,11109.76
20151218,11135.53
20151221,11473.11
20151222,11484.18
20151223,11465.71
20151224,11406.3
20151225,11442.27
20151228,11143.29
20151229,11256.15
20151230,11274.04
20151231,11194.72
20160104,10470.02
20160105,10491.17
20160106,10769.74
20160107,10097.8
20160108,10371.04
20160111,9809.03
20160112,9802.56
20160113,9641.48
20160114,9833.7
20160115,9497.81
20160118,9515.36
20160119,9791.17
20160120,9641.94
20160121,9418.36
20160122,9532.86
20160125,9620.77
20160126,9057.16
20160127,9035.1
20160128,8820.17
20160129,9061.65
20160201,8942.57
20160202,9103.47
20160203,9051.21
20160204,9168.15
20160205,9116.57
20160215,9063.52
20160216,9328.18
20160217,9407.7
20160218,9418.16
20160219,9400.82
20160222,9616.18
20160223,9568.67
20160224,9613.54
20160225,9059.05
20160226,9187.51
20160229,8987.79
20160301,9157.78
20160302,9543.86
20160303,9589.81
20160304,9682.82
20160307,9778.59
20160308,9755.39
20160309,9605.09
20160310,9457.12
20160311,9474.19
20160314,9613.48
20160315,9653.09
20160316,9698.85
20160317,9781.47
20160318,9890.79
20160321,10022.79
20160322,9966.91
20160323,9974.07
20160324,9831.01
20160325,9888.02
20160328,9877.03
20160329,9773.85
20160330,10020.22
20160331,10046.16
20160401,10060.21
20160405,10163.55
20160406,10154.07
20160407,10020.59
20160408,9944.28
20160411,10094.56
20160412,10080.52
20160413,10217.84
20160414,10268.68
20160415,10246.82
20160418,10094.25
20160419,10102.57
20160420,9933.28
20160421,9901.43
20160422,9949.32
20160425,9949.33
20160426,9991.6
20160427,9970.67
20160428,9948.12
20160429,9958.18
20160503,10135.01
20160504,10101.53
20160505,10099.78
20160506,9838.31
20160509,9653.15
20160510,9675.45
20160511,9764.94
20160512,9791.86
20160513,9752.64
20160516,9813.7
20160517,9773.35
20160518,9671.93
20160519,9643.23
20160520,9686.12
20160523,9736.15
20160524,9674.44
20160525,9662.09
20160526,9668.97
20160527,9679.56
20160530,9697.66
20160531,9969.03
20160601,9941.11
20160602,9963.03
20160603,10061.56
20160606,10051.59
20160607,10070.69
20160608,10025.47
20160613,9790.06
20160614,9839.15
20160615,9977.21
20160616,9936.72
20160617,10013.03
20160620,10016.9
20160621,9987.57
20160622,10065.69
20160623,10019.62
20160624,9924.92
20160627,10043.85
20160628,10066.55
20160629,10101.91
20160630,10132.08
20160701,10153.02
20160704,10325.77
20160705,10359.0
20160706,10432.83
20160707,10430.52
20160708,10389.84
20160711,10475.51
20160712,10718.73
20160713,10741.25
20160714,10698.39
20160715,10732.96
20160718,10739.72
20160719,10660.8
20160720,10646.39
20160721,10699.94
20160722,10583.55
20160725,10617.43
20160726,10771.88
20160727,10682.75
20160728,10810.47
20160729,10789.83
20160801,10692.85
20160802,10731.42
20160803,10739.18
20160804,10736.77
20160805,10725.65
20160808,10821.41
20160809,10901.68
20160810,10848.64
20160811,10831.21
20160812,11006.25
20160815,11248.6
20160816,11166.39
20160817,11161.38
20160818,11117.77
20160819,11098.57
20160822,11055.74
20160823,11073.06
20160824,11052.12
20160825,10993.87
20160826,10986.01
20160829,10962.85
20160830,10982.47
20160831,11012.1
20160901,10943.92
20160902,10983.07
20160905,11022.75
20160906,11096.21
20160907,11114.32
20160908,11108.85
20160909,11043.33
20160912,10886.81
20160913,10877.23
20160914,10795.71
20160919,10877.04
20160920,10862.29
20160921,10871.86
20160922,10942.41
20160923,10926.94
20160926,10777.64
20160927,10835.79
20160928,10800.1
20160929,10855.81
20160930,10885.98
20161010,11044.0
20161011,11079.99
20161012,11040.09
20161013,11036.91
20161014,11046.47
20161017,10967.3
20161018,11104.14
20161019,11092.34
20161020,11094.42
20161021,11166.01
20161024,11307.16
20161025,11325.91
20161026,11273.83
20161027,11230.86
20161028,11217.32
20161031,11204.59
20161101,11249.03
20161102,11159.63
20161103,11236.65
20161104,11218.71
20161107,11246.76
20161108,11287.87
20161109,11210.57
20161110,11343.57
20161111,11405.15
20161114,11460.28
20161115,11435.69
20161116,11424.56
20161117,11469.09
20161118,11393.63
20161121,11489.34
20161122,11576.17
20161123,11615.46
20161124,11669.79
20161125,11767.33
20161128,11845.53
20161129,11985.79
20161130,11840.18
20161201,11972.14
20161202,11891.1
20161205,11719.43
20161206,11687.12
20161207,11718.94
20161208,11717.31
20161209,11815.58
20161212,11618.5
20161213,11601.03
20161214,11564.42
20161215,11404.67
20161216,11418.38
20161219,11433.85
20161220,11346.6
20161221,11473.23
20161222,11497.2
20161223,11400.94
20161226,11429.13
20161227,11408.07
20161228,11375.15
20161229,11376.96
20161230,11431.14
20170103,11552.73
20170104,11632.43
20170105,11676.98
20170106,11661.6
20170109,11734.88
20170110,11699.91
20170111,11619.96
20170112,11561.3
20170113,11582.06
20170116,11647.27
20170117,11675.01
20170118,11742.92
20170119,11708.72
20170120,11776.8
20170123,11801.05
20170124,11861.21
20170125,11875.17
20170126,11895.44
20170203,11817.2
20170206,11859.32
20170207,11859.88
20170208,11887.92
20170209,11929.22
20170210,12014.52
20170213,12092.11
20170214,12111.1
20170215,12111.76
20170216,12168.3
20170217,12074.01
20170220,12295.97
20170221,12316.89
20170222,12392.93
20170223,12316.72
20170224,12290.04
20170227,12191.21
20170228,12235.51
20170301,12248.86
20170302,12183.0
20170303,12159.7
20170306,12200.59
20170307,12234.73
20170308,12209.77
20170309,12119.06
20170310,12125.52
20170313,12228.5
20170314,12230.67
20170315,12264.34
20170316,12294.33
20170317,12178.18
20170320,12267.09
20170321,12359.39
20170322,12306.56
20170323,12320.86
20170324,12407.29
20170327,12405.57
20170328,12371.74
20170329,12369.71
20170330,12325.37
20170331,12409.15
20170405,12537.29
20170406,12578.67
20170407,12624.35
20170410,12642.43
20170411,12681.73
20170412,12686.06
20170413,12732.6
20170414,12628.76
20170417,12591.82
20170418,12535.72
20170419,12477.14
20170420,12528.81
20170421,12567.62
20170424,12492.16
20170425,12510.88
20170426,12549.25
20170427,12557.63
20170428,12489.88
20170502,12409.46
20170503,12339.05
20170504,12343.41
20170505,12305.64
20170508,12256.12
20170509,12256.28
20170510,12179.02
20170511,12267.07
20170512,12361.98
20170515,12425.17
20170516,12532.85
20170517,12469.88
20170518,12436.87
20170519,12483.44
20170522,12502.23
20170523,12567.34
20170524,12569.94
20170525,12712.32
20170526,12742.4
20170531,12784.33
20170601,12809.42
20170602,12812.29
20170605,12743.2
20170606,12774.18
20170607,12898.6
20170608,13009.72
20170609,13076.44
20170612,13044.0
20170613,13082.34
20170614,12982.04
20170615,12942.16
20170616,12884.08
20170619,12950.15
20170620,12924.34
20170621,13012.85
20170622,13037.9
20170623,13093.86
20170626,13193.77
20170627,13216.03
20170628,13184.27
20170629,13259.12
20170630,13278.76
20170703,13279.36
20170704,13233.1
20170705,13288.36
20170706,13303.83
20170707,13344.75
20170710,13333.93
20170711,13354.38
20170712,13300.57
20170713,13404.53
20170714,13472.58
20170717,13340.66
20170718,13330.03
20170719,13494.59
20170720,13575.45
20170721,13565.58
20170724,13637.26
20170725,13597.84
20170726,13573.57
20170727,13635.07
20170728,13620.3
20170731,13653.34
20170801,13737.23
20170802,13688.64
20170803,13634.46
20170804,13595.67
20170807,13604.37
20170808,13595.62
20170809,13548.02
20170810,13500.03
20170811,13321.03
20170814,13378.69
20170815,13419.25
20170816,13404.82
20170817,13473.89
20170818,13491.41
20170821,13538.13
20170822,13535.17
20170823,13528.06
20170824,13490.28
20170825,13695.4
20170828,13798.74
20170829,13799.61
20170830,13769.62
20170831,13716.33
20170901,13741.43
20170904,13770.07
20170905,13782.02
20170906,13751.8
20170907,13684.62
20170908,13684.17
20170911,13714.71
20170912,13736.62
20170913,13717.51
20170914,13671.79
20170915,13656.53
20170918,13701.24
20170919,13653.33
20170920,13683.1
20170921,13654.58
20170922,13644.84
20170925,13609.37
20170926,13604.24
20170927,13600.42
20170928,13590.49
20170929,13624.57
20171009,13734.1
20171010,13816.59
20171011,13863.43
20171012,13831.44
20171013,13837.43
20171016,13763.66
20171017,13745.72
20171018,13811.56
20171019,13792.94
20171020,13838.16
20171023,13837.9
20171024,13888.79
20171025,13888.74
20171026,13853.81
20171027,13888.44
20171030,13772.07
20171031,13754.34
20171101,13697.09
20171102,13645.04
20171103,13595.48
20171106,13614.84
20171107,13688.06
20171108,13744.68
20171109,13759.53
20171110,13750.92
20171113,13752.33
20171114,13677.98
20171115,13596.67
20171116,13570.53
20171117,13585.2
20171120,13621.7
20171121,13712.83
20171122,13795.25
20171123,13556.75
20171124,13571.1
20171127,13467.42
20171128,13440.55
20171129,13413.26
20171130,13363.24
20171201,13386.95
20171204,13354.62
20171205,13378.97
20171206,13349.55
20171207,13266.86
20171208,13280.82
20171211,13353.27
20171212,13227.65
20171213,13288.72
20171214,13252.43
20171215,13190.74
20171218,13167.32
20171219,13243.3
20171220,13191.25
20171221,13211.9
20171222,13202.34
20171225,13118.3
20171226,13195.84
20171227,13121.22
20171228,13130.35
20171229,13202.41
20180102,13340.91
20180103,13414.19
20180104,13436.65
20180105,13490.49
20180108,13542.44
20180109,13509.94
20180110,13533.46
20180111,13551.27
20180112,13558.91
20180115,13489.77
20180116,13632.86
20180117,13703.34
20180118,13814.53
20180119,13882.36
20180122,13940.42
20180123,14072.13
20180124,14174.32
20180125,14126.53
20180126,14188.3
20180129,14065.16
20180130,13975.51
20180131,13865.91
20180201,13726.91
20180202,13755.37
20180205,13957.67
20180206,13593.06
20180207,13420.96
20180208,13275.75
20180209,12783.58
20180212,12863.14
20180213,12953.91
20180214,12947.51
20180222,13174.04
20180223,13211.72
20180226,13348.38
20180227,13227.17
20180228,13148.05
20180301,13200.48
20180302,13173.67
20180305,13168.97
20180306,13315.34
20180307,13275.47
20180308,13348.06
20180309,13411.81
20180312,13476.25
20180313,13400.66
20180314,13312.46
20180315,13284.03
20180316,13241.0
20180319,13240.4
20180320,13269.83
20180321,13232.85
20180322,13188.32
20180323,12714.34
20180326,12727.88
20180327,12855.38
20180328,12753.78
20180329,12882.8
20180330,12906.15
20180402,12885.55
20180403,12770.49
20180404,12733.55
20180409,12710.74
20180410,12867.23
20180411,12926.45
20180412,12835.87
20180413,12775.89
20180416,12608.43
20180417,12491.42
20180418,12573.33
20180419,12604.83
20180420,12401.69
20180423,12376.3
20180424,12565.99
20180425,12539.65
20180426,12372.69
20180427,12458.9
20180502,12474.78
20180503,12576.16
20180504,12570.87
20180507,12695.05
20180508,12735.04
20180509,12723.14
20180510,12785.49
20180511,12723.49
20180514,12729.34
20180515,12792.3
20180516,12778.82
20180517,12759.48
20180518,12824.37
20180521,12927.07
20180522,12934.72
20180523,12865.52
20180524,12818.23
20180525,12784.26
20180528,12748.14
20180529,12693.24
20180530,12425.18
20180531,12602.86
20180601,12519.9
20180604,12529.05
20180605,12588.45
20180606,12571.58
20180607,12485.04
20180608,12307.4
20180611,12244.25
20180612,12316.85
20180613,12233.86
20180614,12219.23
20180615,12172.56
20180618,12172.56
20180619,11617.05
20180620,11681.38
20180621,11561.79
20180622,11640.19
20180625,11566.03
20180626,11510.09
20180627,11448.11
20180628,11397.97
20180629,11574.46
20180702,11378.66
20180703,11475.25
20180704,11427.32
20180705,11302.7
20180706,11312.18
20180709,11517.74
20180710,11541.4
20180711,11362.35
20180712,11584.29
20180713,11578.15
20180716,11523.29
20180717,11496.85
20180718,11580.41
20180719,11551.3
20180720,11769.94
20180723,11903.61
20180724,12063.05
20180725,12008.31
20180726,12026.57
20180727,11978.57
20180730,11984.01
20180731,11994.45
20180801,11822.62
20180802,11621.37
20180803,11578.68
20180806,11478.08
20180807,11746.19
20180808,11645.78
20180809,11784.67
20180810,11719.42
20180813,11664.59
20180814,11651.68
20180815,11464.92
20180816,11399.02
20180817,11293.81
20180820,11369.36
20180821,11462.08
20180822,11379.56
20180823,11411.41
20180824,11459.72
20180827,11614.09
20180828,11618.09
20180829,11556.79
20180830,11480.39
20180831,11446.17
20180903,11431.81
20180904,11526.32
20180905,11396.1
20180906,11337.24
20180907,11356.57
20180910,11270.24
20180911,11266.0
20180912,11250.17
20180913,11365.11
20180914,11371.92
20180917,11280.52
20180918,11438.31
20180919,11507.19
20180920,11500.23
20180921,11717.1
20180925,11675.08
20180926,11710.52
20180927,11679.85
20180928,11773.23
20181008,11479.22
20181009,11444.49
20181010,11488.11
20181011,10850.05
20181012,10867.69
20181015,10695.27
20181016,10581.71
20181017,10675.23
20181018,10474.63
20181019,10703.86
20181022,11131.66
20181023,10942.9
20181024,11026.65
20181025,11099.41
20181026,11120.42
20181029,10992.53
20181030,11117.58
20181031,11196.59
20181101,11207.66
20181102,11421.17
20181105,11416.54
20181106,11429.0
20181107,11365.07
20181108,11326.48
20181109,11242.46
20181112,11437.92
20181113,11621.37
20181114,11552.25
20181115,11690.94
20181116,11797.0
20181119,11878.0
20181120,11614.09
20181121,11638.9
20181122,11638.76
20181123,11315.34
20181126,11325.73
20181127,11324.57
20181128,11432.85
20181129,11274.25
20181130,11361.35
20181203,11610.39
20181204,11674.4
20181205,11580.64
20181206,11422.72
20181207,11460.55
20181210,11353.74
20181211,11379.3
20181212,11413.07
20181213,11551.01
20181214,11400.17
20181217,11463.53
20181218,11430.97
20181219,11373.23
20181220,11355.62
20181221,11303.82
20181224,11372.47
20181225,11308.47
20181226,11362.47
20181227,11266.79
20181228,11338.62
20190102,11198.08
20190103,11191.6
20190104,11399.7
20190107,11496.85
20190108,11512.87
20190109,11545.66
20190110,11501.16
20190111,11547.67
20190114,11500.61
20190115,11586.43
20190116,11588.74
20190117,11564.47
20190118,11655.42
20190121,11673.94
20190122,11583.13
20190123,11615.37
20190124,11655.42
20190125,11669.51
20190128,11655.24
20190129,11632.64
20190130,11549.61
20190131,11580.11
20190201,11735.48
20190211,11881.18
20190212,11965.04
20190213,12123.7
20190214,12099.39
20190215,11972.43
20190218,12235.15
20190219,12237.36
20190220,12246.59
20190221,12214.75
20190222,12434.02
20190225,13014.48
20190226,12962.93
20190227,12933.01
20190228,12863.21
20190301,13019.95
20190304,13172.0
20190305,13331.36
20190306,13566.21
20190307,13683.9
20190308,13040.24
20190311,13348.87
20190312,13498.94
20190313,13327.08
20190314,13129.49
20190315,13321.85
20190318,13614.3
20190319,13581.67
20190320,13607.95
20190321,13668.46
20190322,13746.61
20190325,13602.93
20190326,13361.99
20190327,13467.26
20190328,13274.83
20190329,13625.1
20190401,13989.39
20190402,13985.71
20190403,14216.99
20190404,14391.68
20190408,14437.49
20190409,14388.75
20190410,14452.9
20190411,14254.36
20190412,14282.11
20190415,14188.14
20190416,14405.37
20190417,14479.32
20190418,14346.18
20190419,14411.82
20190422,14180.64
20190423,14077.62
20190424,14096.1
20190425,13737.56
20190426,13569.46
20190429,13498.63
20190430,13658.99
20190506,12988.89
20190507,13090.41
20190508,12944.92
20190509,12794.89
20190510,13142.12
20190513,13057.86
20190514,12972.5
20190515,13178.52
20190516,13275.0
20190517,12961.04
20190520,12824.22
20190521,13002.57
20190522,12947.16
20190523,12792.1
20190524,12798.69
20190527,12968.8
20190528,13036.49
20190529,12999.99
20190530,13018.99
20190531,13032.52
20190603,12986.69
20190604,12912.57
20190605,12877.26
20190606,12748.2
20190610,12839.94
20190611,13151.8
20190612,13056.91
20190613,13043.04
20190614,12903.34
20190617,12933.49
20190618,12943.42
20190619,13052.01
20190620,13241.76
20190621,13279.49
20190624,13284.94
20190625,13183.56
20190626,13164.37
20190627,13199.12
20190628,13134.66
20190701,13311.52
20190702,13327.2
20190703,13346.78
20190704,13349.46
20190705,13358.75
20190708,13089.81
20190709,13049.2
20190710,12995.51
20190711,13000.87
20190712,13072.72
20190715,13121.91
20190716,13126.28
20190717,13105.29
20190718,12996.23
20190719,13091.27
20190722,12980.46
20190723,13044.76
20190724,13117.72
20190725,13145.32
20190726,13185.78
20190729,13199.6
20190730,13252.6
20190731,13206.51
20190801,13135.07
20190802,12973.63
20190805,12797.61
20190806,12562.92
20190807,12565.22
20190808,12642.03
20190809,12571.18
20190812,12687.76
20190813,12619.3
20190814,12656.63
20190815,12650.4
20190816,12654.31
20190819,12867.28
20190820,12837.96
20190821,12807.25
20190822,12791.62
20190823,12798.86
20190826,12699.5
20190827,12838.83
20190828,12833.52
20190829,12789.32
20190830,12710.02
20190902,12850.73
20190903,12857.13
20190904,12977.28
20190905,13052.19
20190906,13086.53
20190909,13142.7
20190910,13120.67
20190911,13130.85
20190912,13180.06
20190916,13197.45
20190917,13001.65
20190918,13018.8
20190919,13052.26
20190920,13043.29
20190923,12900.53
20190924,12919.22
20190925,12807.84
20190926,12793.02
20190927,12761.19
20190930,12711.92
20191008,12787.78
20191009,12864.99
20191010,12924.42
20191011,13005.61
20191014,13151.07
20191015,13100.27
20191016,13052.83
20191017,13007.22
20191018,12867.47
20191021,12884.44
20191022,12914.12
20191023,12879.14
20191024,12907.15
20191025,12945.53
20191028,12971.83
20191029,12891.78
20191030,12853.5
20191031,12791.61
20191101,12881.01
20191104,12911.72
20191105,13000.09
20191106,12971.13
20191107,12995.88
20191108,12918.89
20191111,12669.47
20191112,12688.29
20191113,12602.98
20191114,12581.87
20191115,12497.22
20191118,12591.96
20191119,12684.45
20191120,12609.75
20191121,12614.42
20191122,12606.01
20191125,12810.7
20191126,12774.49
20191127,12730.88
20191128,12689.74
20191129,12695.23
20191202,12696.18
20191203,12729.53
20191204,12695.86
20191205,12723.67
20191206,12742.49
20191209,12805.04
20191210,12780.62
20191211,12826.7
20191212,12794.98
20191213,12947.63
20191216,12999.29
20191217,13116.73
20191218,13077.33
20191219,13116.25
20191220,13086.67
20191223,12918.14
20191224,12973.71
20191225,12943.64
20191226,13030.75
20191227,13057.97
20191230,13189.06
20191231,13252.65
20200102,13405.56
20200103,13428.68
20200106,13396.88
20200107,13454.91
20200108,13306.92
20200109,13376.08
20200110,13345.51
20200113,13373.18
20200114,13371.85
20200115,13254.33
20200116,13180.27
20200117,13164.22
20200120,13187.82
20200121,13001.77
20200122,12987.92
20200123,12669.75
20200203,11607.98
20200204,11821.65
20200205,11921.25
20200206,12048.63
20200207,12021.73
20200210,12125.03
20200211,12178.29
20200212,12229.35
20200213,12142.26
20200214,12194.54
20200217,12421.47
20200218,12379.64
20200219,12344.4
20200220,12494.27
20200221,12502.35
20200224,12402.63
20200225,12254.63
20200226,12347.68
20200227,12372.54
20200228,12082.23
20200302,12475.67
20200303,12502.04
20200304,12608.55
20200305,12765.03
20200306,12656.3
20200309,12411.13
20200310,12572.74
20200311,12444.97
20200312,12245.9
20200313,12075.9
20200316,11881.73
20200317,11847.41
20200318,11672.14
20200319,11505.09
20200320,11655.73
20200323,11403.92
20200324,11632.06
20200325,11813.18
20200326,11732.72
20200327,11810.35
20200330,11765.84
20200331,11733.0
20200401,11639.22
20200402,11760.39
20200403,11708.06
20200407,11878.57
20200408,11864.34
20200409,11878.11
20200410,11798.66
20200413,11780.92
20200414,11877.08
20200415,11816.68
20200416,11839.59
20200417,11861.09
20200420,11869.99
20200421,11783.74
20200422,11827.44
20200423,11824.05
20200424,11743.77
20200427,11822.16
20200428,11742.92
20200429,11898.76
20200430,12029.03
20200506,11999.12
20200507,11975.12
20200508,12049.89
20200511,12050.89
20200512,11997.13
20200513,12013.44
20200514,11900.72
20200515,11895.85
20200518,11944.58
20200519,11995.93
20200520,11960.38
20200521,11909.72
20200522,11754.2
20200525,11814.37
20200526,11863.44
20200527,11918.9
20200528,11939.89
20200529,11891.31
20200601,12090.52
20200602,12128.3
20200603,12113.89
20200604,12090.29
20200605,12094.93
20200608,12135.24
20200609,12192.17
20200610,12157.12
20200611,12072.14
20200612,12089.63
20200615,12033.67
20200616,12179.68
20200617,12213.58
20200618,12321.99
20200619,12345.54
20200622,12267.75
20200623,12217.77
20200624,12259.08
20200629,12180.86
20200630,12276.73
20200701,12491.91
20200702,12817.69
20200703,13108.86
20200706,13973.35
20200707,13941.93
20200708,14126.3
20200709,14270.23
20200710,14001.9
20200713,14210.12
20200714,14046.03
20200715,13769.66
20200716,13401.29
20200717,13335.54
20200720,13820.61
20200721,13751.74
20200722,13724.27
20200723,13595.38
20200724,13218.39
20200727,13176.62
20200728,13252.0
20200729,13440.02
20200730,13445.16
20200731,13468.94
20200803,13721.81
20200804,13766.29
20200805,13649.87
20200806,13646.75
20200807,13538.01
20200810,13710.83
20200811,13610.6
20200812,13659.81
20200813,13731.45
20200814,13794.69
20200817,14087.64
20200818,14096.23
20200819,14053.29
20200820,13886.61
20200821,13981.79
20200824,13986.69
20200825,13919.25
20200826,13766.6
20200827,13791.12
20200828,13957.83
20200831,13902.72
20200901,13936.74
20200902,13887.02
20200903,13846.73
20200904,13744.53
20200907,13602.82
20200908,13761.8
20200909,13614.38
20200910,13531.05
20200911,13509.4
20200914,13534.64
20200915,13515.59
20200916,13543.48
20200917,13518.07
20200918,13792.45
20200921,13725.05
20200922,13527.5
20200923,13493.85
20200924,13260.83
20200925,13234.53
20200928,13279.43
20200929,13289.38
20200930,13212.96
20201009,13409.15
20201012,13634.85
20201013,13621.16
20201014,13550.23
20201015,13583.88
20201016,13701.63
20201019,13621.16
20201020,13598.17
20201021,13620.87
20201022,13598.06
20201023,13585.56
20201026,13515.59
20201027,13459.96
20201028,13423.26
20201029,13383.75
20201030,13222.05
20201102,13235.37
20201103,13407.7
20201104,13418.33
20201105,13567.32
20201106,13622.27
20201109,13812.22
20201110,13779.58
20201111,13878.57
20201112,13793.04
20201113,13647.91
20201116,13891.62
20201117,13906.66
20201118,13956.56
20201119,13933.92
20201120,14002.42
20201123,14226.78
20201124,14195.57
20201125,14063.76
20201126,14116.02
20201127,14251.83
20201130,14162.69
20201201,14359.03
20201202,14382.14
20201203,14251.46
20201204,14176.76
20201207,14001.68
20201208,13920.89
20201209,13856.53
20201210,13879.67
20201211,13775.36
20201214,13630.98
20201215,13607.32
20201216,13575.26
20201217,13739.15
20201218,13857.17
20201221,13876.03
20201222,13539.95
20201223,13569.6
20201224,13484.36
20201225,13627.0
20201228,13555.34
20201229,13469.34
20201230,13508.93
20201231,13562.56
20210104,13580.17
20210105,13502.93
20210106,13573.79
20210107,13599.36
20210108,13651.58
20210111,13410.73
20210112,13546.82
20210113,13653.31
20210114,13699.27
20210115,13730.15
20210118,13780.67
20210119,13802.55
20210120,13768.59
20210121,13784.77
20210122,13575.09
20210125,13454.63
20210126,13413.62
20210127,13454.08
20210128,13290.78
20210129,13175.01
20210201,13247.92
20210202,13174.91
20210203,13115.45
20210204,13067.9
20210205,13136.68
20210208,13238.22
20210209,13325.97
20210210,13403.02
20210218,13749.71
20210219,14010.12
20210222,14216.42
20210223,14153.83
20210224,14002.29
20210225,14201.98
20210226,13921.56
20210301,14091.32
20210302,13983.42
20210303,14376.13
20210304,14399.67
20210305,14244.38
20210308,14253.99
20210309,14240.3
20210310,14096.61
20210311,14451.5
20210312,14648.54
20210315,14810.77
20210316,14872.41
20210317,14719.91
20210318,14715.37
20210319,14611.28
20210322,14805.34
20210323,14640.01
20210324,14507.13
20210325,14443.84
20210326,14540.21
20210329,14663.03
20210330,14651.42
20210331,14738.97
20210401,14778.58
20210402,14669.62
20210406,14692.79
20210407,14826.95
20210408,14764.31
20210409,14794.45
20210412,14882.82
20210413,14717.36
20210414,14721.84
20210415,14702.19
20210416,14855.77
20210419,14835.82
20210420,14805.07
20210421,14738.68
20210422,14785.21
20210423,14740.07
20210426,14623.71
20210427,14605.04
20210428,14640.27
20210429,14705.0
20210430,14555.04
20210506,14737.65
20210507,14846.05
20210510,14974.41
20210511,14971.76
20210512,15021.43
20210513,14851.11
20210514,14877.66
20210517,14827.0
20210518,14915.99
20210519,14730.52
20210520,14572.95
20210521,14580.38
20210524,14588.26
20210525,14729.26
20210526,14798.0
20210527,14814.78
20210528,14800.63
20210531,14797.33
20210601,14787.54
20210602,14773.91
20210603,14887.82
20210604,14830.3
20210607,14765.93
20210608,14787.27
20210609,14875.95
20210610,14903.14
20210611,14953.29
20210615,14820.14
20210616,14819.51
20210617,14780.75
20210618,14725.85
20210621,14704.85
20210622,14799.63
20210623,14839.3
20210624,14898.09
20210625,14966.99
20210628,14960.6
20210629,14882.0
20210630,14904.69
20210701,14951.85
20210702,14894.71
20210705,14904.46
20210706,15011.92
20210707,14936.28
20210708,14783.37
20210709,14807.42
20210712,14754.32
20210713,14822.85
20210714,14715.33
20210715,14746.01
20210716,14742.59
20210719,14658.5
20210720,14615.17
20210721,14598.32
20210722,14683.82
20210723,14601.27
20210726,14318.52
20210727,14074.15
20210728,14040.98
20210729,14017.63
20210730,14044.38
20210802,14140.55
20210803,14138.43
20210804,14132.75
20210805,14142.08
20210806,14167.8
20210809,14330.63
20210810,14386.7
20210811,14498.09
20210812,14464.08
20210813,14444.74
20210816,14565.69
20210817,14418.06
20210818,14583.51
20210819,14451.82
20210820,14476.84
20210823,14507.29
20210824,14607.4
20210825,14691.23
20210826,14671.8
20210827,14689.3
20210830,14662.89
20210831,14878.66
20210901,15076.93
